Marker	Chr	cM
12_64760606..64767095	12	108.265584200226
12_64767095..64832187	12	108.268375775674
12_64832187..65020083	12	108.666654837708
12_65020083..65114582	12	109.064945259515
12_65114582..65185858	12	109.463222240218
12_65185858..65220934	12	109.468039578737
12_65220934..65240608	12	109.87137036203
12_65240608..65247891	12	110.311835864548
12_65247891..65268099	12	110.752295310116
12_65268099..65295174	12	111.192754754784
12_65295174..65317560	12	111.633214199452
12_65317560..65346276	12	112.073673644118
12_65346276..65387216	12	112.514133079897
12_65387216..65419273	12	112.954579012335
12_65419273..65477430	12	113.824402689121
12_65477430..65500633	12	114.264830810268
12_65500633..65644265	12	114.283492474645
12_65644265..65653878	12	114.720411014876
12_65653878..65823008	12	115.122188989814
12_65823008..65991497	12	115.125923141544
12_65991497..66067863	12	115.128704132774
12_66067863..66498689	12	115.528200211035
12_66498689..66645296	12	115.927706745443
12_66645296..66747708	12	116.327202412454
12_66747708..67145203	12	116.330005126184
