Marker	Chr	cM
chr1A_165918138	1A	36.81883568
chr1A_165976655	1A	36.81883568
chr1A_166149859	1A	36.81883568
chr1A_166149887	1A	36.81883568
chr1A_166150410	1A	36.81883568
chr1A_166150456	1A	36.81883568
chr1A_166318233	1A	36.81883568
chr1A_166322721	1A	36.81883568
chr1A_166442709	1A	36.81883568
chr1A_166446893	1A	36.81883568
chr1A_166599660	1A	36.81883568
chr1A_167587904	1A	36.81883568
chr1A_167587944	1A	36.81883568
chr1A_167657851	1A	36.81883568
chr1A_168321460	1A	36.81883568
chr1A_168555462	1A	36.81883568
chr1A_168577876	1A	36.81883568
chr1A_168669097	1A	36.81883568
chr1A_168883801	1A	36.81883568
chr1A_169028379	1A	36.81883568
chr1A_169054492	1A	36.81883568
chr1A_169054496	1A	36.81883568
chr1A_169159229	1A	36.81883568
chr1A_169505906	1A	36.81883568
chr1A_170115047	1A	36.81883568
chr1A_170115068	1A	36.81883568
chr1A_170508741	1A	36.81883568
chr1A_170508764	1A	36.81883568
chr1A_170508775	1A	36.81883568
chr1A_170742367	1A	36.81883568
chr1A_170758541	1A	36.81883568
chr1A_170812135	1A	36.81883568
chr1A_170985385	1A	36.81883568
chr1A_171701173	1A	36.81883568
chr1A_171806122	1A	36.81883568
chr1A_172186450	1A	36.81883568
chr1A_172586702	1A	36.81883568
chr1A_172586735	1A	36.81883568
chr1A_172586847	1A	36.81883568
chr1A_172798770	1A	36.81883568
chr1A_172798820	1A	36.81883568
chr1A_173746883	1A	36.81883568
chr1A_174110480	1A	36.81883568
chr1A_174232007	1A	36.81883568
chr1A_174232031	1A	36.81883568
chr1A_174323052	1A	36.81883568
chr1A_174385122	1A	36.81883568
chr1A_175851309	1A	36.81883568
chr1A_175851341	1A	36.81883568
chr1A_176027646	1A	36.81883568
chr1A_176096187	1A	36.81883568
chr1A_177144808	1A	36.81883568
chr1A_177144908	1A	36.81883568
chr1A_177333032	1A	36.81883568
chr1A_177489582	1A	36.81883568
chr1A_177512327	1A	36.81883568
chr1A_177513446	1A	36.81883568
chr1A_177513547	1A	36.81883568
chr1A_177523793	1A	36.81883568
chr1A_177622918	1A	36.81883568
chr1A_177688401	1A	36.81883568
chr1A_177849700	1A	36.81883568
chr1A_177962336	1A	36.81883568
chr1A_178601921	1A	36.81883568
chr1A_178639907	1A	36.81883568
chr1A_178958013	1A	36.81883568
chr1A_178959241	1A	36.81883568
chr1A_178963665	1A	36.81883568
chr1A_179013249	1A	36.81883568
chr1A_179536288	1A	36.81883568
chr1A_179545890	1A	36.81883568
chr1A_179660857	1A	36.81883568
chr1A_179660942	1A	36.81883568
chr1A_179703706	1A	36.81883568
chr1A_179826202	1A	36.81883568
chr1A_179826323	1A	36.81883568
chr1A_179875362	1A	36.81883568
chr1A_179875404	1A	36.81883568
chr1A_180001064	1A	36.81883568
chr1A_180082391	1A	36.81883568
chr1A_180082432	1A	36.81883568
chr1A_180082520	1A	36.81883568
chr1A_180266942	1A	36.81883568
chr1A_180351871	1A	36.81883568
chr1A_180714419	1A	36.81883568
chr1A_180714435	1A	36.81883568
chr1A_180880546	1A	36.81883568
chr1A_181460061	1A	36.81883568
chr1A_181767032	1A	36.81883568
chr1A_181885808	1A	36.81883568
chr1A_181886199	1A	36.81883568
chr1A_181886251	1A	36.81883568
chr1A_181886263	1A	36.81883568
chr1A_181886313	1A	36.81883568
chr1A_181940952	1A	36.81883568
chr1A_181944432	1A	36.81883568
chr1A_182245126	1A	36.81883568
chr1A_182245129	1A	36.81883568
chr1A_182614363	1A	36.81883568
chr1A_182614370	1A	36.81883568
chr1A_182778821	1A	36.81883568
chr1A_183029213	1A	36.81883568
chr1A_183031715	1A	36.81883568
chr1A_183040267	1A	36.81883568
chr1A_183167449	1A	36.81883568
chr1A_183204756	1A	36.81883568
chr1A_183204763	1A	36.81883568
chr1A_183353277	1A	36.81883568
chr1A_183353322	1A	36.81883568
chr1A_183818322	1A	36.81883568
chr1A_183914790	1A	36.81883568
chr1A_184155185	1A	36.81883568
chr1A_184304977	1A	36.81883568
chr1A_184322440	1A	36.81883568
chr1A_184322553	1A	36.81883568
chr1A_184343515	1A	36.81883568
chr1A_184343524	1A	36.81883568
chr1A_184392789	1A	36.81883568
chr1A_184761285	1A	36.81883568
chr1A_184794212	1A	36.81883568
chr1A_184969118	1A	36.81883568
chr1A_184971838	1A	36.81883568
chr1A_184980299	1A	36.81883568
chr1A_184980348	1A	36.81883568
chr1A_185065345	1A	36.81883568
chr1A_185072391	1A	36.81883568
chr1A_185072398	1A	36.81883568
chr1A_185145458	1A	36.81883568
chr1A_185370042	1A	36.81883568
chr1A_185370077	1A	36.81883568
chr1A_185867846	1A	36.81883568
chr1A_185989355	1A	36.81883568
chr1A_186119787	1A	36.81883568
chr1A_186119790	1A	36.81883568
chr1A_186163308	1A	36.81883568
chr1A_186721211	1A	36.81883568
chr1A_186750266	1A	36.81883568
chr1A_187179172	1A	36.81883568
chr1A_187525342	1A	36.81883568
chr1A_187561823	1A	36.81883568
chr1A_187987663	1A	36.81883568
chr1A_187987734	1A	36.81883568
chr1A_187987785	1A	36.81883568
chr1A_188195760	1A	36.81883568
chr1A_189850904	1A	36.81883568
chr1A_189883001	1A	36.81883568
chr1A_190765304	1A	36.81883568
chr1A_190816385	1A	36.81883568
chr1A_190849780	1A	36.81883568
chr1A_190977269	1A	36.81883568
chr1A_190980337	1A	36.81883568
chr1A_191287586	1A	36.81883568
chr1A_191503860	1A	36.81883568
chr1A_191715284	1A	36.81883568
chr1A_191915278	1A	36.81883568
chr1A_192287990	1A	36.81883568
chr1A_192311038	1A	36.81883568
chr1A_192399946	1A	36.81883568
chr1A_192491008	1A	36.81883568
chr1A_192491016	1A	36.81883568
chr1A_192491023	1A	36.81883568
chr1A_192491024	1A	36.81883568
chr1A_192824328	1A	36.81883568
chr1A_192900791	1A	36.81883568
chr1A_192904068	1A	36.81883568
chr1A_193041205	1A	36.81883568
chr1A_193160820	1A	36.81883568
chr1A_193160831	1A	36.81883568
chr1A_193318586	1A	36.81883568
chr1A_194067736	1A	36.81883568
chr1A_194305763	1A	36.81883568
chr1A_194324756	1A	36.81883568
chr1A_194678839	1A	36.81883568
chr1A_194756064	1A	36.81883568
chr1A_195617432	1A	36.81883568
chr1A_196366894	1A	36.81883568
chr1A_197167672	1A	36.81883568
chr1A_197167676	1A	36.81883568
chr1A_197253996	1A	36.81883568
chr1A_197807325	1A	36.81883568
chr1A_197807339	1A	36.81883568
chr1A_198297241	1A	36.81883568
chr1A_198297249	1A	36.81883568
chr1A_198305537	1A	36.81883568
chr1A_198367026	1A	36.81883568
chr1A_198687826	1A	36.81883568
chr1A_198842292	1A	36.81883568
chr1A_199036519	1A	36.81883568
chr1A_199839549	1A	36.81883568
chr1A_200055144	1A	36.81883568
chr1A_200055157	1A	36.81883568
chr1A_200187284	1A	36.81883568
chr1A_200519860	1A	36.81883568
chr1A_200549601	1A	36.81883568
chr1A_200549606	1A	36.81883568
chr1A_200592026	1A	36.81883568
chr1A_200757988	1A	36.81883568
chr1A_200775370	1A	36.81883568
chr1A_200775405	1A	36.81883568
chr1A_201197951	1A	36.81883568
chr1A_201197965	1A	36.81883568
chr1A_201214873	1A	36.81883568
chr1A_201441189	1A	36.81883568
chr1A_201441222	1A	36.81883568
chr1A_201477666	1A	36.81883568
chr1A_201679584	1A	36.81883568
chr1A_201820223	1A	36.81883568
chr1A_202077215	1A	36.81883568
chr1A_202096872	1A	36.81883568
chr1A_202187092	1A	36.81883568
chr1A_202286850	1A	36.81883568
chr1A_202568248	1A	36.81883568
chr1A_202634378	1A	36.81883568
chr1A_202722917	1A	36.81883568
chr1A_203129905	1A	36.81883568
chr1A_203130023	1A	36.81883568
chr1A_203496645	1A	36.81883568
chr1A_204622095	1A	36.81883568
chr1A_205156010	1A	36.81883568
chr1A_205156032	1A	36.81883568
chr1A_205166398	1A	36.81883568
chr1A_205166460	1A	36.81883568
chr1A_205166501	1A	36.81883568
chr1A_205342271	1A	36.81883568
chr1A_205342361	1A	36.81883568
chr1A_205784629	1A	36.81883568
chr1A_205784642	1A	36.81883568
chr1A_205801378	1A	36.81883568
chr1A_205814711	1A	36.81883568
chr1A_205899888	1A	36.81883568
chr1A_205903339	1A	36.81883568
chr1A_205942696	1A	36.81883568
chr1A_205942712	1A	36.81883568
chr1A_206019168	1A	36.81883568
chr1A_207004617	1A	36.81883568
chr1A_207014313	1A	36.81883568
chr1A_207141970	1A	36.81883568
chr1A_207141983	1A	36.81883568
chr1A_207142269	1A	36.81883568
chr1A_207142307	1A	36.81883568
chr1A_207215309	1A	36.81883568
chr1A_207274303	1A	36.81883568
chr1A_207280866	1A	36.81883568
chr1A_207287994	1A	36.81883568
chr1A_207701351	1A	36.81883568
chr1A_207717867	1A	36.81883568
chr1A_207934531	1A	36.81883568
chr1A_207934576	1A	36.81883568
chr1A_207939204	1A	36.81883568
chr1A_207980761	1A	36.81883568
chr1A_208652846	1A	36.81883568
chr1A_208717142	1A	36.81883568
chr1A_209215266	1A	36.81883568
chr1A_209590249	1A	36.81883568
chr1A_209590276	1A	36.81883568
chr1A_220176480	1A	37.04872236
chr1A_220176487	1A	37.04872236
chr1A_220201505	1A	37.04872236
chr1A_220201543	1A	37.04872236
chr1A_220807155	1A	37.04872236
chr1A_221573971	1A	37.04872236
chr1A_221795939	1A	37.04872236
chr1A_221833191	1A	37.04872236
chr1A_222112986	1A	37.04872236
chr1A_222445774	1A	37.04872236
chr1A_223770431	1A	37.04872236
chr1A_223770452	1A	37.04872236
chr1A_223942962	1A	37.04872236
chr1A_224207985	1A	37.04872236
chr1A_224785483	1A	37.04872236
chr1A_224803738	1A	37.04872236
chr1A_224972580	1A	37.04872236
chr1A_224972755	1A	37.04872236
chr1A_225094287	1A	37.04872236
chr1A_225356861	1A	37.04872236
chr1A_225436997	1A	37.04872236
chr1A_225531883	1A	37.04872236
chr1A_225531905	1A	37.04872236
chr1A_225685790	1A	37.04872236
chr1A_225961181	1A	37.04872236
chr1A_226145534	1A	37.04872236
chr1A_226153078	1A	37.04872236
chr1A_226954171	1A	37.04872236
chr1A_227172799	1A	37.04872236
chr1A_227172847	1A	37.04872236
chr1A_227255872	1A	37.04872236
chr1A_227382127	1A	37.04872236
chr1A_227382143	1A	37.04872236
chr1A_227403860	1A	37.04872236
chr1A_227679170	1A	37.04872236
chr1A_227875557	1A	37.04872236
chr1A_227883822	1A	37.04872236
chr1A_227883829	1A	37.04872236
chr1A_228225287	1A	37.04872236
chr1A_228225308	1A	37.04872236
chr1A_228445070	1A	37.04872236
chr1A_229200711	1A	37.04872236
chr1A_229200745	1A	37.04872236
chr1A_229298526	1A	37.04872236
chr1A_229298543	1A	37.04872236
chr1A_229326922	1A	37.04872236
chr1A_230426176	1A	37.04872236
chr1A_230545409	1A	37.04872236
chr1A_230664473	1A	37.04872236
chr1A_230726899	1A	37.04872236
chr1A_231194961	1A	37.04872236
chr1A_231371834	1A	37.04872236
chr1A_232637372	1A	37.04872236
chr1A_232709000	1A	37.04872236
chr1A_232709012	1A	37.04872236
chr1A_232984482	1A	37.04872236
chr1A_233202274	1A	37.04872236
chr1A_233274979	1A	37.04872236
chr1A_233274980	1A	37.04872236
chr1A_233274989	1A	37.04872236
chr1A_233354190	1A	37.04872236
chr1A_233526364	1A	37.04872236
chr1A_233526373	1A	37.04872236
chr1A_233614594	1A	37.04872236
chr1A_234507102	1A	37.04872236
chr1A_234775410	1A	37.04872236
chr1A_235045321	1A	37.04872236
chr1A_235229534	1A	37.04872236
chr1A_235229548	1A	37.04872236
chr1A_235281052	1A	37.04872236
chr1A_235281059	1A	37.04872236
chr1A_235281063	1A	37.04872236
chr1A_235281073	1A	37.04872236
chr1A_235580934	1A	37.04872236
chr1A_235718560	1A	37.04872236
chr1A_235759866	1A	37.04872236
chr1A_236183603	1A	37.04872236
chr1A_236983088	1A	37.04872236
chr1A_237437532	1A	37.04872236
chr1A_237437543	1A	37.04872236
chr1A_237508877	1A	37.04872236
chr1A_237536411	1A	37.04872236
chr1A_237613227	1A	37.04872236
chr1A_237613277	1A	37.04872236
chr1A_237915530	1A	37.04872236
chr1A_238099271	1A	37.04872236
chr1A_238172779	1A	37.04872236
chr1A_238244359	1A	37.04872236
chr1A_238296650	1A	37.04872236
chr1A_238483548	1A	37.04872236
chr1A_238569998	1A	37.04872236
chr1A_238668308	1A	37.04872236
chr1A_238866829	1A	37.04872236
chr1A_238866841	1A	37.04872236
chr1A_238954152	1A	37.04872236
chr1A_239252312	1A	37.04872236
chr1A_239844342	1A	37.04872236
chr1A_240001937	1A	37.04872236
chr1A_240356086	1A	37.04872236
chr1A_240740713	1A	37.04872236
chr1A_241303729	1A	37.04872236
chr1A_241378085	1A	37.04872236
chr1A_242193560	1A	37.04872236
chr1A_242466654	1A	37.04872236
chr1A_243144559	1A	37.04872236
chr1A_243144566	1A	37.04872236
chr1A_243160211	1A	37.04872236
chr1A_247569793	1A	37.22113683
chr1A_247661717	1A	37.22113683
chr1A_247661727	1A	37.22113683
chr1A_248266450	1A	37.22113683
chr1A_248387559	1A	37.22113683
chr1A_248387589	1A	37.22113683
chr1A_248731029	1A	37.22113683
chr1A_248774944	1A	37.22113683
chr1A_248774948	1A	37.22113683
chr1A_248774999	1A	37.22113683
chr1A_248898258	1A	37.22113683
chr1A_249383630	1A	37.22113683
chr1A_250037683	1A	37.22113683
chr1A_250037702	1A	37.22113683
chr1A_250037707	1A	37.22113683
chr1A_250429862	1A	37.22113683
chr1A_250759217	1A	37.22113683
chr1A_250800813	1A	37.22113683
chr1A_250819012	1A	37.22113683
chr1A_251376894	1A	37.22113683
chr1A_251792841	1A	37.22113683
chr1A_252053512	1A	37.22113683
chr1A_252101894	1A	37.22113683
chr1A_252376757	1A	37.22113683
chr1A_252376829	1A	37.22113683
chr1A_252376846	1A	37.22113683
chr1A_254006122	1A	37.22113683
chr1A_254242164	1A	37.22113683
chr1A_254292602	1A	37.22113683
chr1A_254867530	1A	37.22113683
chr1A_255045542	1A	37.22113683
chr1A_255874119	1A	37.22113683
chr1A_256699122	1A	37.22113683
chr1A_256704065	1A	37.22113683
chr1A_256920594	1A	37.45208536
chr1A_256920597	1A	37.45208536
chr1A_256921241	1A	37.45208536
chr1A_256921296	1A	37.45208536
chr1A_256921309	1A	37.45208536
chr1A_256928919	1A	37.45208536
chr1A_256928934	1A	37.45208536
chr1A_256977653	1A	37.45208536
chr1A_256977656	1A	37.45208536
chr1A_256983748	1A	37.45208536
chr1A_256983825	1A	37.45208536
chr1A_257193357	1A	37.45208536
chr1A_257552339	1A	37.45208536
chr1A_257708185	1A	37.45208536
chr1A_257861174	1A	37.45208536
chr1A_257861203	1A	37.45208536
chr1A_257861217	1A	37.45208536
chr1A_257943190	1A	37.45208536
chr1A_257985959	1A	37.45208536
chr1A_258315879	1A	37.45208536
chr1A_258859399	1A	37.45208536
chr1A_259256163	1A	37.45208536
chr1A_259369590	1A	37.45208536
chr1A_259478516	1A	37.45208536
chr1A_259478530	1A	37.45208536
chr1A_259632977	1A	37.45208536
chr1A_260715292	1A	37.45208536
chr1A_260715309	1A	37.45208536
chr1A_261297693	1A	37.45208536
chr1A_261746066	1A	37.45208536
chr1A_261835592	1A	37.45208536
chr1A_261874219	1A	37.45208536
chr1A_261874262	1A	37.45208536
chr1A_261874270	1A	37.45208536
chr1A_261874278	1A	37.45208536
chr1A_262347862	1A	37.45208536
chr1A_262347880	1A	37.45208536
chr1A_262347881	1A	37.45208536
chr1A_262443087	1A	37.45208536
chr1A_262697823	1A	37.45208536
chr1A_262697824	1A	37.45208536
chr1A_263279627	1A	37.45208536
chr1A_263397724	1A	37.45208536
chr1A_263567872	1A	37.45208536
chr1A_263567893	1A	37.45208536
chr1A_263666147	1A	37.45208536
chr1A_263666161	1A	37.45208536
chr1A_263696042	1A	37.45208536
chr1A_263776487	1A	37.45208536
chr1A_264438697	1A	37.45208536
chr1A_265034874	1A	37.45208536
chr1A_266198803	1A	37.45208536
chr1A_266198841	1A	37.45208536
chr1A_266433592	1A	37.45208536
chr1A_266459494	1A	37.45208536
chr1A_266459499	1A	37.45208536
chr1A_266459543	1A	37.45208536
chr1A_266532515	1A	37.45208536
chr1A_266532518	1A	37.45208536
chr1A_266711919	1A	37.45208536
chr1A_266711932	1A	37.45208536
chr1A_266723937	1A	37.45208536
chr1A_266773836	1A	37.45208536
chr1A_268070408	1A	37.45208536
chr1A_268118965	1A	37.45208536
chr1A_268120982	1A	37.45208536
chr1A_268890020	1A	37.45208536
chr1A_268926170	1A	37.45208536
chr1A_269618941	1A	37.45208536
chr1A_269618955	1A	37.45208536
chr1A_269786590	1A	37.45208536
chr1A_269786617	1A	37.45208536
chr1A_270131267	1A	37.45208536
chr1A_270406494	1A	37.45208536
chr1A_270758345	1A	37.45208536
chr1A_270758369	1A	37.45208536
chr1A_270776562	1A	37.45208536
chr1A_270970692	1A	37.45208536
chr1A_271607213	1A	37.45208536
chr1A_271700331	1A	37.45208536
chr1A_273506828	1A	37.45208536
chr1A_273519860	1A	37.45208536
chr1A_273519862	1A	37.45208536
chr1A_273519874	1A	37.45208536
chr1A_273628539	1A	37.45208536
chr1A_273917039	1A	37.45208536
chr1A_273917040	1A	37.45208536
chr1A_273917050	1A	37.45208536
chr1A_274010817	1A	37.45208536
chr1A_274045952	1A	37.45208536
chr1A_274045959	1A	37.45208536
chr1A_274356407	1A	37.45208536
chr1A_274356446	1A	37.45208536
chr1A_274426359	1A	37.45208536
chr1A_274426368	1A	37.45208536
chr1A_274426373	1A	37.45208536
chr1A_274743182	1A	37.45208536
chr1A_275857395	1A	37.45208536
chr1A_275991358	1A	37.45208536
chr1A_275991367	1A	37.45208536
chr1A_277241826	1A	37.45208536
chr1A_277289299	1A	37.45208536
chr1A_277289322	1A	37.45208536
chr1A_277289342	1A	37.45208536
chr1A_277415449	1A	37.45208536
chr1A_277415457	1A	37.45208536
chr1A_277877395	1A	37.45208536
chr1A_278216940	1A	37.45208536
chr1A_278221671	1A	37.45208536
chr1A_278230314	1A	37.45208536
chr1A_278665185	1A	37.45208536
chr1A_278972616	1A	37.45208536
chr1A_279295817	1A	37.45208536
chr1A_279343746	1A	37.45208536
chr1A_279343751	1A	37.45208536
chr1A_279343778	1A	37.45208536
chr1A_279346896	1A	37.45208536
chr1A_279346912	1A	37.45208536
chr1A_279909317	1A	37.45208536
chr1A_280019131	1A	37.45208536
chr1A_280265005	1A	37.45208536
chr1A_280427847	1A	37.45208536
chr1A_280427897	1A	37.45208536
chr1A_280876159	1A	37.45208536
chr1A_280898402	1A	37.45208536
chr1A_280995804	1A	37.45208536
chr1A_281036407	1A	37.45208536
chr1A_281261536	1A	37.45208536
chr1A_281261592	1A	37.45208536
chr1A_281358315	1A	37.45208536
chr1A_281551357	1A	37.45208536
chr1A_283341563	1A	37.45208536
chr1A_283633397	1A	37.45208536
chr1A_283847559	1A	37.45208536
chr1A_283847888	1A	37.45208536
chr1A_283855283	1A	37.45208536
chr1A_284591933	1A	37.45208536
chr1A_284591937	1A	37.45208536
chr1A_284645808	1A	37.45208536
chr1A_284754207	1A	37.45208536
chr1A_285124668	1A	37.45208536
chr1A_285206887	1A	37.45208536
chr1A_285351710	1A	37.45208536
chr1A_285529451	1A	37.45208536
chr1A_285635261	1A	37.45208536
chr1A_285750421	1A	37.45208536
chr1A_286009919	1A	37.45208536
chr1A_286009920	1A	37.45208536
chr1A_286212142	1A	37.45208536
chr1A_287316725	1A	37.45208536
chr1A_288124204	1A	37.45208536
chr1A_288124340	1A	37.45208536
chr1A_288124687	1A	37.45208536
chr1A_288156778	1A	37.45208536
chr1A_288212664	1A	37.45208536
chr1A_288303224	1A	37.45208536
chr1A_288479310	1A	37.45208536
chr1A_288511192	1A	37.45208536
chr1A_289268176	1A	37.45208536
chr1A_289268323	1A	37.45208536
chr1A_289268398	1A	37.45208536
chr1A_289349689	1A	37.45208536
chr1A_289419971	1A	37.45208536
chr1A_289914836	1A	37.45208536
chr1A_289914846	1A	37.45208536
chr1A_289914880	1A	37.45208536
chr1A_290369635	1A	37.45208536
chr1A_290588947	1A	37.45208536
chr1A_290589005	1A	37.45208536
chr1A_290732234	1A	37.45208536
chr1A_292499486	1A	37.56598077
chr1A_292499501	1A	37.56598077
chr1A_292761222	1A	37.56598077
chr1A_292790805	1A	37.56598077
chr1A_293246129	1A	37.56598077
chr1A_293246131	1A	37.56598077
chr1A_293273726	1A	37.56598077
chr1A_293273746	1A	37.56598077
chr1A_293273749	1A	37.56598077
chr1A_293723730	1A	37.56598077
chr1A_293734502	1A	37.56598077
chr1A_294473882	1A	37.56598077
chr1A_294473902	1A	37.56598077
chr1A_294513533	1A	37.56598077
chr1A_294734915	1A	37.56598077
chr1A_294734999	1A	37.56598077
chr1A_294735024	1A	37.56598077
chr1A_294736741	1A	37.56598077
chr1A_298613337	1A	38.02209376
chr1A_298646355	1A	38.02209376
chr1A_298646400	1A	38.02209376
chr1A_298654601	1A	38.02209376
chr1A_298716055	1A	38.02209376
chr1A_298724871	1A	38.02209376
chr1A_298902024	1A	38.02209376
chr1A_299069949	1A	38.02209376
chr1A_299105786	1A	38.02209376
chr1A_302939347	1A	38.19293725
chr1A_303024845	1A	38.19293725
chr1A_303168071	1A	38.19293725
chr1A_303168075	1A	38.19293725
chr1A_303195192	1A	38.19293725
chr1A_303195243	1A	38.19293725
chr1A_303262042	1A	38.19293725
chr1A_303262059	1A	38.19293725
chr1A_303263229	1A	38.19293725
chr1A_303675416	1A	38.19293725
chr1A_303679292	1A	38.19293725
chr1A_303728144	1A	38.19293725
chr1A_304105702	1A	38.19293725
chr1A_304216435	1A	38.19293725
chr1A_305001464	1A	38.19293725
chr1A_305004176	1A	38.19293725
chr1A_305395113	1A	38.19293725
chr1A_305935446	1A	38.19293725
chr1A_305935497	1A	38.19293725
chr1A_305936188	1A	38.19293725
chr1A_306114797	1A	38.19293725
chr1A_306831033	1A	38.19293725
chr1A_306831087	1A	38.19293725
chr1A_306842493	1A	38.19293725
chr1A_307052699	1A	38.19293725
chr1A_307052805	1A	38.19293725
chr1A_307408817	1A	38.19293725
chr1A_307408827	1A	38.19293725
chr1A_307696744	1A	38.19293725
chr1A_307696748	1A	38.19293725
chr1A_308231941	1A	38.19293725
chr1A_308334061	1A	38.19293725
chr1A_309059445	1A	38.19293725
chr1A_309126285	1A	38.19293725
chr1A_309126948	1A	38.19293725
chr1A_309272277	1A	38.19293725
chr1A_309452599	1A	38.19293725
chr1A_309572964	1A	38.19293725
chr1A_309709524	1A	38.19293725
chr1A_310247417	1A	38.19293725
chr1A_310492111	1A	38.19293725
chr1A_310559672	1A	38.19293725
chr1A_310559705	1A	38.19293725
chr1A_310559728	1A	38.19293725
chr1A_310598450	1A	38.19293725
chr1A_310702110	1A	38.19293725
chr1A_310794205	1A	38.19293725
chr1A_310794272	1A	38.19293725
chr1A_310971341	1A	38.19293725
chr1A_311284368	1A	38.19293725
chr1A_311284369	1A	38.19293725
chr1A_311284488	1A	38.19293725
chr1A_311693271	1A	38.19293725
chr1A_311717364	1A	38.19293725
chr1A_311808383	1A	38.19293725
chr1A_313283540	1A	38.30774802
chr1A_313590881	1A	38.30774802
chr1A_313745236	1A	38.30774802
