set	map	mkr	phys	gen	vld
Dioscorea_alata_Cormier2019	18	18.1_2277894	29269279	142	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2372585	29363970	145.02	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2270931	29431452	148.993	TRUE
Dioscorea_alata_Cormier2019	19	19.1_1612	1612	0	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9846966	47764	6.484	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9841443	215171	12.192	FALSE
Dioscorea_alata_Cormier2019	19	19.1_1888812	273684	15.568	FALSE
Dioscorea_alata_Cormier2019	19	19.1_200736	434483	19.908	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9853401	711830	24.268	FALSE
Dioscorea_alata_Cormier2019	19	19.1_1707074	789730	27.505	FALSE
Dioscorea_alata_Cormier2019	19	19.1_1699203	1299952	31.471	FALSE
Dioscorea_alata_Cormier2019	19	19.1_1777307	1339003	34.987	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3406104	1404472	38.677	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3878017	1462837	42.824	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3833629	1606977	45.937	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3804888	1649626	47.473	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4227950	1686044	48.608	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4233571	1688855	51.164	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3858844	1800354	51.961	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3744805	1821579	52.643	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3721530	1960554	53.759	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3503663	2020971	54.089	FALSE
Dioscorea_alata_Cormier2019	19	19.1_2689100	2425422	55.299	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3053263	2598083	56.232	FALSE
Dioscorea_alata_Cormier2019	19	19.1_3386671	2931491	56.729	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4719457	2961887	58.151	FALSE
Dioscorea_alata_Cormier2019	19	19.1_2978569	3156551	58.6	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4137557	3295742	59.399	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4231399	3314899	62.123	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4183856	3321702	63.042	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4678099	3383528	66.055	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4431352	3503097	67.988	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8717329	3639048	69.116	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9513064	3694170	70.207	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4819317	3908289	71.449	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9362676	3927858	72.973	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9064024	3935732	73.908	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9362008	4084724	73.979	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9366959	4087200	75.279	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8792187	4179988	75.351	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9477678	4365533	77.921	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8612616	4411608	78.313	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9065704	4464805	79.578	FALSE
Dioscorea_alata_Cormier2019	9	09.1_916953	4632569	79.601	FALSE
Dioscorea_alata_Cormier2019	9	09.1_877729	4839967	80.204	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8041715	4861138	80.766	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8098460	4917883	82.165	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8555851	5029784	82.873	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8038597	5062919	83.602	FALSE
Dioscorea_alata_Cormier2019	19	19.1_9052558	5194664	83.882	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8029094	5740436	85.113	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8490934	5861981	85.63	FALSE
Dioscorea_alata_Cormier2019	19	19.1_5742600	5978248	86.204	FALSE
Dioscorea_alata_Cormier2019	19	19.1_6819920	6152404	87.209	FALSE
Dioscorea_alata_Cormier2019	19	19.1_6567643	6336878	88.159	FALSE
Dioscorea_alata_Cormier2019	19	19.1_8257345	6542459	88.387	FALSE
Dioscorea_alata_Cormier2019	19	19.1_5838636	6707272	90.365	FALSE
Dioscorea_alata_Cormier2019	8	08.1_3977444	7168977	91.36	FALSE
Dioscorea_alata_Cormier2019	19	19.1_6949016	7260860	91.716	FALSE
Dioscorea_alata_Cormier2019	8	08.1_4032115	7828235	92.564	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4857787	8371904	92.745	FALSE
Dioscorea_alata_Cormier2019	6	06.1_4395118	8958389	94.673	FALSE
Dioscorea_alata_Cormier2019	13	13.1_22601180	10610692	95.588	FALSE
Dioscorea_alata_Cormier2019	16	16.1_8359214	10911929	95.98	FALSE
Dioscorea_alata_Cormier2019	16	16.1_7940383	11031593	96.807	FALSE
Dioscorea_alata_Cormier2019	8	08.1_2651785	11306696	97.501	FALSE
Dioscorea_alata_Cormier2019	16	16.1_7559085	11604675	97.879	FALSE
Dioscorea_alata_Cormier2019	6	06.1_3939347	12971186	98.044	FALSE
Dioscorea_alata_Cormier2019	8	08.1_3105593	13246225	98.659	FALSE
Dioscorea_alata_Cormier2019	16	16.1_8184294	13368742	99.138	FALSE
Dioscorea_alata_Cormier2019	16	16.1_8591250	13457491	99.346	FALSE
Dioscorea_alata_Cormier2019	8	08.1_3543189	13719587	99.928	FALSE
Dioscorea_alata_Cormier2019	16	16.1_7865527	14089935	100.196	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4172422	14144795	100.772	FALSE
Dioscorea_alata_Cormier2019	9	09.1_7296550	14236178	100.921	FALSE
Dioscorea_alata_Cormier2019	13	13.1_21259340	15779971	101.267	FALSE
Dioscorea_alata_Cormier2019	16	16.1_8809726	16208112	102.103	FALSE
Dioscorea_alata_Cormier2019	8	08.1_3011284	22265739	102.226	FALSE
Dioscorea_alata_Cormier2019	16	16.1_7322625	29635518	102.62	FALSE
Dioscorea_alata_Cormier2019	16	16.1_8294227	29808714	102.775	FALSE
Dioscorea_alata_Cormier2019	19	19.1_6327791	30056582	103.221	FALSE
Dioscorea_alata_Cormier2019	8	08.1_3106714	30177068	104.328	FALSE
Dioscorea_alata_Cormier2019	16	16.1_8523686	30266173	104.571	FALSE
Dioscorea_alata_Cormier2019	13	13.1_23198150	30598440	105.233	TRUE
Dioscorea_alata_Cormier2019	13	13.1_21897147	31351726	105.262	TRUE
Dioscorea_alata_Cormier2019	16	16.1_8350921	31728800	106.356	FALSE
Dioscorea_alata_Cormier2019	8	08.1_3237472	31788705	107.133	FALSE
Dioscorea_alata_Cormier2019	16	16.1_8353711	31942959	107.195	FALSE
Dioscorea_alata_Cormier2019	21	21.1_4577744	32008456	108.143	FALSE
Dioscorea_alata_Cormier2019	6	06.1_6995693	33934142	108.37	FALSE
Dioscorea_alata_Cormier2019	8	08.1_2345489	34376055	109.463	FALSE
Dioscorea_alata_Cormier2019	11	11.1_254676	34783878	110.275	FALSE
Dioscorea_alata_Cormier2019	10	10.1_2974757	34914782	111.804	FALSE
Dioscorea_alata_Cormier2019	5	05.1_28045055	35068941	113.091	FALSE
Dioscorea_alata_Cormier2019	6	06.1_7738715	35449572	113.158	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2678000	35674377	115.916	FALSE
Dioscorea_alata_Cormier2019	8	08.1_3120452	35687285	116.171	FALSE
Dioscorea_alata_Cormier2019	21	21.1_4452253	35860775	116.173	FALSE
Dioscorea_alata_Cormier2019	21	21.1_4222294	36440240	118.723	FALSE
Dioscorea_alata_Cormier2019	21	21.1_3144499	36562552	118.958	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2772400	36621494	123.127	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2773544	36622065	125.793	FALSE
Dioscorea_alata_Cormier2019	21	21.1_3129833	36800210	125.843	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2690079	36813583	129.018	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2773359	36818460	129.047	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2698873	36822950	132.704	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2666783	36938325	135.305	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2254514	37386687	136.58	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2677915	37519775	136.694	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2509558	37647340	137.717	FALSE
Dioscorea_alata_Cormier2019	21	21.1_2892117	37785239	140.807	FALSE
Dioscorea_alata_Cormier2019	21	21.1_118399	37909521	145.917	FALSE
Dioscorea_alata_Cormier2019	21	21.1_1358977	38360771	146.755	FALSE
Dioscorea_alata_Cormier2019	21	21.1_107552	38473294	151.266	FALSE
Dioscorea_alata_Cormier2019	21	21.1_1195346	38515391	151.753	FALSE
Dioscorea_alata_Cormier2019	21	21.1_1276751	38556094	153.939	FALSE
Dioscorea_alata_Cormier2019	21	21.1_1368921	38602179	155.947	FALSE
Dioscorea_alata_Cormier2019	21	21.1_938673	39455113	156.886	FALSE
Dioscorea_alata_Cormier2019	21	21.1_1196992	39547599	162.555	FALSE
Dioscorea_alata_Cormier2019	21	21.1_1121998	39679140	163.151	FALSE
Dioscorea_alata_Cormier2019	20	20.1_10087689	19153	0	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8739884	25716	8.829	TRUE
Dioscorea_alata_Cormier2019	20	20.1_624867	109886	14.448	TRUE
Dioscorea_alata_Cormier2019	8	08.1_25367918	1265935	17.738	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9933089	1803876	19.086	TRUE
Dioscorea_alata_Cormier2019	2	02.1_26352312	2339178	21.811	TRUE
Dioscorea_alata_Cormier2019	20	20.1_6663141	2712884	24.71	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10328414	2951111	24.711	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8835133	2979278	26.884	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10373588	3013538	28.043	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9610325	3176139	29.138	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9127496	3317868	30.004	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9452105	3450294	30.418	TRUE
Dioscorea_alata_Cormier2019	20	20.1_2291453	4362697	30.844	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9209903	4649260	30.934	TRUE
Dioscorea_alata_Cormier2019	13	13.1_421730	5192090	31.022	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8904547	5454914	31.468	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9845952	5639397	32.374	TRUE
Dioscorea_alata_Cormier2019	20	20.1_2904092	5704777	33.184	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9167330	5735160	33.572	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9079664	5775282	34.41	TRUE
Dioscorea_alata_Cormier2019	20	20.1_379944	5974958	35.702	TRUE
Dioscorea_alata_Cormier2019	20	20.1_3019684	6042529	37.644	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8742636	7634248	39.683	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8784324	7675936	40.427	TRUE
Dioscorea_alata_Cormier2019	20	20.1_459114	7694971	40.962	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8734221	7787714	41.142	TRUE
Dioscorea_alata_Cormier2019	20	20.1_2947675	7812337	41.671	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8902341	7870273	42.464	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8823974	7880184	42.951	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10540571	7969255	43.605	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8531457	8499588	43.942	TRUE
Dioscorea_alata_Cormier2019	20	20.1_2860470	8821479	44.859	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8714489	8844546	45.085	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8653659	8878130	46.512	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8742472	8890507	47.446	TRUE
Dioscorea_alata_Cormier2019	20	20.1_443079	8922157	47.525	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8858479	8941847	48.818	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8711978	8981854	49.274	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8806358	8994126	50.12	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8606224	9040318	50.901	TRUE
Dioscorea_alata_Cormier2019	20	20.1_28425	9092459	53.508	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9205794	9287450	56.485	TRUE
Dioscorea_alata_Cormier2019	20	20.1_7357563	9515121	56.911	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10025871	9607687	57.312	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10095151	9623175	58.715	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10049384	9751562	60.425	TRUE
Dioscorea_alata_Cormier2019	20	20.1_6906332	9892311	60.822	TRUE
Dioscorea_alata_Cormier2019	20	20.1_6202959	11709564	61.504	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9037885	12006324	64.58	TRUE
Dioscorea_alata_Cormier2019	20	20.1_7452704	12074783	66.275	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9935881	12097404	69.667	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9150146	12153724	72.707	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8675825	12173399	73.147	TRUE
Dioscorea_alata_Cormier2019	3	03.1_10003069	12486378	75.299	FALSE
Dioscorea_alata_Cormier2019	20	20.1_10564933	12967870	79.621	TRUE
